row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
76,2025-12-04T10:03:06.125334+00:00,2025-07-02T20:37:57.046573,36.0,2201.0,65.0,88.0,8.5,50.0,89.0,62.75,-5.8437742,-35.1987342,-0.4834661919549984,-0.15713537234447128,10.408359634859208,normal,True,0.245461998929386,etanol,1.0,162.7150049989723,0.0001110001903725,False,Rodovia,[0.42 0.58],283.40430299977015,0.0,0.2188888888888889,6316.383417280202,83.11030812210792,A,28.5,5606.004999999999,67.5,,,,0.0,-3.4635752268660447,4.443744099409615,4.290697543605363,10.420766832271596,1.0,[0.41 0.59],Highway,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.087,6.4e-05,0.0,7.2e-05,273.45,3.4,True,0.132,0.000131,0.0,0.000132,273.45,3.4,True,0.006,4e-06,0.0,5e-06,273.45,3.4,True,277.22,0.212674,0.055102,0.267759,273.41,3.4,Cautious,low,True,0.05,3.3e-05,8e-06,4.5e-05,273.41,3.4,True,5.815,0.005439,0.00032,0.005749,273.41,3.4,,6.613909000179774,0.03627799992500513,,,,,,,,,,,,,,
77,2025-12-04T10:03:07.465017+00:00,2025-07-02T20:38:00.414986,36.0,2201.0,65.0,88.0,8.5,50.0,89.0,57.65,-5.8437742,-35.1987342,0.117769309904739,-0.22918168997456112,9.71664153281768,normal,True,0.0989619984466116,etanol,1.0,46.8223259995284,0.000130001353682,False,Rodovia,[0.42 0.58],151.217048000035,0.0,0.2288888888888889,7327.004764045037,95.15590602655892,A,28.5,5606.004999999999,62.0,,,,0.0,0.4326659827501871,-3.191949670941321,-2.6445988149145205,9.720057434740422,1.0,[0.42 0.58],Highway,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.132,0.000114,0.0,0.000124,273.41,3.4,True,0.243,0.000245,0.0,0.000243,273.41,3.4,True,0.01,8e-06,0.0,9e-06,273.41,3.4,True,306.932,0.278305,0.027276,0.30557,273.38,3.4,Cautious,low,True,0.03,2.3e-05,5e-06,2.9e-05,273.38,3.4,True,9.446,0.009193,0.000272,0.009453,273.38,3.4,,10.100991999934195,0.01718500016067992,,,,,,,,,,,,,,
78,2025-12-04T10:03:08.758304+00:00,2025-07-02T20:38:03.968353,36.0,2201.0,65.0,88.0,35.0,50.0,89.0,57.65,-5.8437742,-35.1987342,-0.05940054299726805,-0.3584877931067727,10.467080755871653,normal,True,0.115628999992623,etanol,1.0,58.99833799958287,0.0001480002538301,False,Rodovia,[0.38 0.62],309.15184100012993,0.0,0.2388888888888889,7327.004764045037,93.9359585133979,A,28.5,5606.004999999999,62.6,,,,0.0,-3.0269878070648106,3.445742563359584,3.7506556483088023,10.47338634216525,1.0,[0.39 0.61],Highway,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.145,0.000108,2.3e-05,0.00014,273.38,3.4,True,0.569,0.00034,7.4e-05,0.000406,273.38,3.4,True,0.033,1.6e-05,3e-06,2.7e-05,273.38,3.4,True,254.791,0.181766,0.066437,0.248195,273.38,3.4,Cautious,low,True,0.028,2.1e-05,4e-06,2.6e-05,273.38,3.4,True,6.56,0.006627,0.0,0.006583,273.38,3.4,,8.052442000007431,0.1299069999731728,Cautious driving is good for safety and fuel economy. Behavior: Cautious. PRF Zone: none.,model,,96,72,24,3468,118.74411764705884,173.8,406.421875,34,7951,server+client,False
79,2025-12-04T10:03:13.080570+00:00,2025-07-02T20:38:07.507949,36.0,2201.0,65.0,88.0,35.0,50.0,89.0,57.65,-5.8437135,-35.1990995,0.3658061384052018,-0.1169729484845754,10.148400159052672,normal,True,0.1107219995901687,etanol,1.0,42.817187000764534,0.0001110001903725,False,Rodovia,[0.39 0.61],146.84644599947205,0.0,0.2488888888888889,7327.004764045037,92.74689574740552,A,28.5,5606.004999999999,66.4,,,,0.0,0.3734565963860188,-4.76626645514954,-1.7109619955165534,10.155664556779747,1.0,[0.39 0.61],Highway,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.125,8.8e-05,1.9e-05,0.000119,273.38,3.4,True,0.206,0.000169,3.7e-05,0.000206,273.38,3.4,True,0.011,6e-06,1e-06,9e-06,273.38,3.4,True,328.11,0.249537,0.07927,0.324713,273.41,3.4,Cautious,low,True,0.024,2e-05,0.0,2.2e-05,273.41,3.4,True,10.01,0.01003,0.0,0.010017,273.41,3.4,,10.437361999947825,0.013332999969861703,,,,,,,,,,,,,,
80,2025-12-04T10:03:14.532735+00:00,2025-07-02T20:38:10.879036,34.0,1497.0,28.0,89.0,35.0,50.0,89.0,57.65,-5.8437135,-35.1990995,-0.204812981874813,0.0303808294913831,10.145359337321162,normal,False,0.1076469998224638,etanol,1.0,42.006576999483514,0.0001110001903725,False,Rodovia,[0.06 0.94],144.71726599913382,0.0,0.2583333333333333,10174.220190613563,127.17775238266954,A,28.5,3223.0699999999997,63.1,,,,0.0,0.9815080179319082,2.847719989811095,-0.927835536962446,10.147471972649875,1.0,[0.06 0.94],Highway,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.26,0.000223,0.0,0.00024,273.41,3.4,True,0.901,0.000934,0.0,0.000902,273.41,3.4,True,0.054,3.3e-05,0.0,4.5e-05,273.41,3.4,True,405.661,0.287009,0.078003,0.358913,273.48,3.4,Cautious,low,True,0.046,3.9e-05,0.0,4.3e-05,273.48,3.4,True,5.923,0.005935,0.0,0.005927,273.48,3.4,,6.35037300003205,0.009352000006401795,,,,,,,,,,,,,,
81,2025-12-04T10:03:16.119176+00:00,2025-07-02T20:38:14.316515,34.0,1497.0,28.0,89.0,35.0,50.0,15.0,41.96,-5.8437135,-35.1990995,0.0565859474124516,-0.2611402944711573,9.730893701603856,cautious,False,0.0924260002648225,etanol,1.0,42.43322399997851,9.199902706313878e-05,True,Cidade,[0.54 0.46],161.64108100019803,0.0,0.2677777777777778,18168.25034038136,224.2993869182884,A,28.5,929.07,61.5,,,,0.0,0.4457147286144476,-2.5483683235238908,-3.524714167555861,9.734561544042682,1.0,[0.49 0.51],Highway,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.58,0.000429,9.4e-05,0.000553,273.48,3.4,True,1.193,0.000987,0.000215,0.001198,273.48,3.4,True,0.091,4.9e-05,1.1e-05,7.9e-05,273.48,3.4,True,543.993,0.324643,0.085403,0.400141,272.33,3.38,Cautious,low,True,0.03,2e-05,4e-06,2.7e-05,272.33,3.38,True,4.925,0.004754,0.000172,0.004914,272.33,3.38,,5.424707999964085,0.017945000081454054,,,,,,,,,,,,,,
82,2025-12-04T10:03:17.401645+00:00,2025-07-02T20:38:17.931335,34.0,1497.0,28.0,89.0,-27.0,51.0,15.0,41.96,-5.8437135,-35.1990995,0.44678033852227506,-0.10430379528025624,10.3036177437492,cautious,False,0.2750730000116164,etanol,1.0,84.89137499964272,0.0001480002538301,True,Rodovia,[0.45 0.55],150.37632800158462,0.0,0.2772222222222222,18224.472684000048,222.24966687804937,A,28.5,929.07,67.0,,,,0.0,3.1520386406956966,-0.778095126371106,0.07149375289501325,10.313827153966818,1.0,[0.46 0.54],Highway,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.122,8.7e-05,1.9e-05,0.000115,272.33,3.38,True,0.227,0.000186,4.1e-05,0.000227,272.33,3.38,True,0.006,4e-06,1e-06,6e-06,272.33,3.38,True,247.804,0.171504,0.075585,0.247079,272.67,3.39,Cautious,low,True,0.027,2e-05,4e-06,2.5e-05,272.67,3.39,True,5.947,0.005608,0.000361,0.005954,272.67,3.39,,6.932092999932138,0.06362900012391037,,,,,,,,,,,,,,
83,2025-12-04T10:03:18.748322+00:00,2025-07-02T20:38:21.318901,34.0,1497.0,28.0,89.0,-27.0,51.0,15.0,41.96,-5.8437135,-35.1990995,-0.48468139553777545,0.26881383773977074,9.626026007035305,cautious,False,0.0931659997149836,etanol,1.0,49.348266000379226,0.0001299995346926,True,Rodovia,[0.4 0.6],157.45388600043952,0.0,0.2866666666666666,18224.472684000048,219.57196004819335,A,28.5,929.07,63.1,,,,0.0,-4.416188776609418,-1.9777501834458846,2.3649491128826003,9.641968347939175,1.0,[0.41 0.59],Highway,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.132,9.2e-05,2e-05,0.000123,272.67,3.39,True,0.263,0.000216,4.8e-05,0.000263,272.67,3.39,True,0.009,6e-06,1e-06,8e-06,272.67,3.39,True,311.425,0.231075,0.075596,0.306659,273.09,3.39,Cautious,low,True,0.067,3.7e-05,0.0,4.1e-05,273.09,3.39,True,8.704,0.008725,0.0,0.008709,273.09,3.39,,9.58356699993601,0.03492599989840528,,,,,,,,,,,,,,
84,2025-12-04T10:03:20.042584+00:00,2025-07-02T20:38:24.732396,11.0,1679.0,46.0,90.0,-27.0,51.0,15.0,41.96,-5.843684,-35.1995214,-0.2881307752145962,-0.22453310419505312,10.067563610149755,cautious,False,0.1101300003938376,etanol,1.0,48.68711800008896,0.0001670014171395,True,Cidade,[0.58 0.42],168.87065800074197,0.0,0.2897222222222221,5257.022592009053,62.58360228582207,A,28.5,906.015,62.6,,,,0.0,2.9745760489233657,-3.819069022517607,-3.4459065965015445,10.074188379364205,0.0,[0.55 0.45],City,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.084,6.1e-05,1.3e-05,8e-05,273.09,3.39,True,0.243,0.000202,4.5e-05,0.000244,273.09,3.39,True,0.016,1e-05,2e-06,1.5e-05,273.09,3.39,True,259.31,0.191078,0.060534,0.251601,273.09,3.39,Cautious,low,True,0.029,2e-05,4e-06,2.8e-05,273.09,3.39,True,6.361,0.006203,0.0,0.006166,273.09,3.39,,7.31999899994662,0.017019000097207027,,,,,,,,,,,,,,
85,2025-12-04T10:03:21.371312+00:00,2025-07-02T20:38:28.315027,11.0,1679.0,46.0,90.0,-27.0,51.0,89.0,52.94,-5.843684,-35.1995214,-0.39844338936285917,0.12341128706352789,10.195132807016293,normal,False,0.0984440011961851,etanol,1.0,47.48706499958644,0.0001110001903725,False,Rodovia,[0.15 0.85],148.78107199911028,0.0,0.2927777777777777,5257.022592009053,61.847324611871215,A,28.5,3015.015,64.2,,,,0.0,-3.6536484222004484,2.4235696690864916,4.623553127421342,10.203662108919598,1.0,[0.16 0.84],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.134,9.4e-05,2.1e-05,0.000126,273.09,3.39,True,0.263,0.000213,4.7e-05,0.000262,273.09,3.39,True,0.009,6e-06,2e-06,7e-06,273.09,3.39,True,296.091,0.218925,0.076429,0.29533,273.09,3.39,Cautious,low,True,0.03,2e-05,5e-06,2.7e-05,273.09,3.39,True,6.167,0.006181,0.0,0.006172,273.09,3.39,,6.541205000075934,0.03498099999887927,Cautious driving is good for safety and fuel economy. Behavior: Cautious. PRF Zone: none.,model,,96,72,24,3391,116.77352941176476,188.8,406.421875,34,7951,server+client,False
86,2025-12-04T10:03:25.661414+00:00,2025-07-02T20:38:31.709964,11.0,1679.0,46.0,90.0,7.5,51.0,89.0,52.94,-5.843684,-35.1995214,-0.3066057609690297,0.39795227749323414,9.772984678980235,normal,False,0.0892959997145226,etanol,1.0,43.65059300107532,9.199902706313878e-05,False,Rodovia,[0.16 0.84],144.91641299900948,0.0,0.2958333333333332,1824.751643507275,21.21804236636366,A,28.5,3015.015,63.1,,,,0.0,3.3608588301867393,3.9122023707211078,-3.540290348165769,9.785887933315191,1.0,[0.19 0.81],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.149,0.000105,2.3e-05,0.000143,273.09,3.39,True,0.269,0.00022,4.8e-05,0.000269,273.09,3.39,True,0.007,4e-06,1e-06,7e-06,273.09,3.39,True,274.197,0.214403,0.055582,0.267294,273.45,3.4,Cautious,low,True,0.064,4.3e-05,1e-05,6e-05,273.45,3.4,True,9.717,0.00939,0.000321,0.009683,273.45,3.4,,10.928027000090879,0.02146299993910361,,,,,,,,,,,,,,
87,2025-12-04T10:03:27.187960+00:00,2025-07-02T20:38:35.116363,11.0,1679.0,46.0,90.0,7.5,51.0,89.0,52.94,-5.843684,-35.1995214,0.07279144060297749,0.15582741925433585,10.39053189398042,normal,False,0.0857039995025843,etanol,1.0,46.43877099988458,0.0001299995346926,False,Rodovia,[0.19 0.81],158.145125998999,0.0,0.2988888888888887,1824.751643507275,20.9741568219227,A,28.5,3015.015,62.0,,,,0.0,-1.9880717766401643,1.1960145560326296,-1.6012384464008553,10.39195524520005,1.0,[0.16 0.84],Highway,False,0.0,0.0,0.0030555555555555557,0.0,1,0.0,N,True,0.332,0.000248,5.5e-05,0.000318,273.45,3.4,True,1.005,0.000839,0.000185,0.001016,273.45,3.4,True,0.341,7e-05,0.0,0.000122,273.45,3.4,True,485.374,0.315182,0.063116,0.371543,273.56,3.4,Cautious,low,True,0.151,0.000104,2.3e-05,0.000141,273.56,3.4,True,7.341,0.00696,0.0,0.006942,273.56,3.4,,8.563180999999531,0.0289260001409275,,,,,,,,,,,,,,
88,2025-12-04T10:03:28.668263+00:00,2025-07-02T20:38:38.858640,38.0,2437.0,89.0,90.0,7.5,51.0,89.0,52.94,-5.843684,-35.1995214,-0.2314678091144362,-0.47144869766194486,9.97315847647583,normal,True,0.357277000148315,etanol,1.0,144.96496899846534,0.0001109983713831,False,Rodovia,[0.21 0.79],194.67878899922653,0.0,0.3094444444444443,4343.000125305001,49.3522741511932,A,28.5,7198.995,67.0,,,,0.0,-4.319562768554088,-0.06597810017113925,-0.5488382683116022,9.986978082387338,1.0,[0.22 0.78],Highway,False,0.0,0.0,0.010555555555555556,0.0,1,0.0,N,True,0.16,0.000114,2.6e-05,0.000151,273.56,3.4,True,4.743,0.000908,0.0,0.000904,273.56,3.4,True,0.022,1.2e-05,0.0,2e-05,273.56,3.4,True,430.731,0.271815,0.063816,0.327691,273.58,3.4,Normal,medium,True,0.037,2.7e-05,6e-06,3.6e-05,273.58,3.4,True,9.827,0.009653,0.0,0.009623,273.58,3.4,,10.620324000001347,0.03542600006767316,,,,,,,,,,,,,,
89,2025-12-04T10:03:29.999554+00:00,2025-07-02T20:38:42.302310,38.0,2437.0,89.0,91.0,7.5,51.0,89.0,63.92,-5.8436246,-35.1997961,0.1581612602914777,-0.19546605850700616,10.177089772051314,normal,True,0.0951849997363751,etanol,1.0,45.20823699931498,0.0001110001903725,False,Rodovia,[0.22 0.78],144.026636999115,0.0,0.3199999999999998,4343.000125305001,48.79775421691013,A,28.5,7198.995,62.0,,,,0.0,3.2124372308062252,-2.6976292757736164,-1.6857544325587668,10.180195390692495,1.0,[0.22 0.78],Highway,False,0.0,0.0,0.010555555555555556,0.0,1,0.0,N,True,0.074,5.1e-05,1.1e-05,6.9e-05,273.58,3.4,True,0.132,0.000108,2.3e-05,0.000131,273.58,3.4,True,0.005,4e-06,1e-06,5e-06,273.58,3.4,True,292.633,0.227577,0.058945,0.286471,273.64,3.4,Normal,medium,True,0.059,3.7e-05,8e-06,5.3e-05,273.64,3.4,True,4.978,0.004926,0.0,0.004921,273.64,3.4,,5.506763000084902,0.009500000032858225,,,,,,,,,,,,,,
90,2025-12-04T10:03:31.347649+00:00,2025-07-02T20:38:45.757185,38.0,2437.0,89.0,91.0,-0.5,50.0,89.0,63.92,-5.8436246,-35.1997961,0.4867385315679096,0.0999776582134243,10.068976633131083,normal,True,0.1240000001416774,etanol,1.0,57.036673999391496,0.0001659991539781,False,Rodovia,[0.16 0.84],158.65351400134386,0.0,0.3305555555555554,3274.261517614718,36.38068352905242,A,28.5,7198.995,62.0,,,,0.0,-0.47124889980615414,0.10146636394961028,-1.2734143991222502,10.08123010196645,1.0,[0.16 0.84],Highway,False,0.0,0.0,0.010555555555555556,0.0,1,0.0,N,True,0.239,0.000161,3.6e-05,0.00022,273.64,3.4,True,0.435,0.000386,0.0,0.000386,273.64,3.4,True,0.021,1.5e-05,0.0,1.7e-05,273.64,3.4,True,317.159,0.244225,0.071298,0.315477,273.64,3.4,Normal,medium,True,0.128,7.8e-05,1.7e-05,0.000115,273.64,3.4,True,9.846,0.009794,0.0,0.009782,273.64,3.4,,11.029711999981373,0.02890699988711276,,,,,,,,,,,,,,
91,2025-12-04T10:03:32.652010+00:00,2025-07-02T20:38:49.313729,38.0,2437.0,89.0,91.0,-0.5,50.0,89.0,63.92,-5.8436246,-35.1997961,0.38945975612235684,0.0028565595587414228,10.323037618443424,normal,True,0.0861289991007652,etanol,1.0,51.682000999790034,9.2999471235089e-05,False,Rodovia,[0.17 0.83],146.02481799920497,0.0,0.3411111111111109,3274.261517614718,35.98089579796393,A,28.5,7198.995,66.4,,,,0.0,4.678597051793618,-0.5001240880000957,0.02977390868921148,10.330382022624791,1.0,[0.17 0.83],Highway,False,0.0,0.0,0.010555555555555556,0.0,1,0.0,N,True,0.207,0.000149,3.4e-05,0.000198,273.64,3.4,True,0.321,0.00026,5.8e-05,0.00032,273.64,3.4,True,0.012,7e-06,1e-06,1e-05,273.64,3.4,True,267.513,0.198318,0.067421,0.265731,273.64,3.4,Normal,medium,True,0.044,3.2e-05,7e-06,4.2e-05,273.64,3.4,True,10.306,0.010076,0.0,0.010067,273.64,3.4,,11.107915999900797,0.01699999984339229,,,,,,,,,,,,,,
92,2025-12-04T10:03:34.015514+00:00,2025-07-02T20:38:52.696319,64.0,2862.0,100.0,91.0,-0.5,50.0,89.0,63.92,-5.8436246,-35.1997961,-0.009394022034612148,0.2169641871855521,10.165697042695864,normal,True,0.0880740008142311,etanol,1.0,43.4830560006958,0.0001109983713831,False,Rodovia,[0.05 0.95],143.1672320013604,0.0,0.3588888888888887,4695.649163074517,51.039664816027354,A,28.5,9644.84,63.1,,,,0.0,-3.7995887387590677,4.9487554604192034,-0.20414429339909024,10.16801642750672,1.0,[0.05 0.95],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.132,0.000114,0.0,0.000126,273.64,3.4,True,0.303,0.000294,0.0,0.000291,273.64,3.4,True,0.01,9e-06,0.0,9e-06,273.64,3.4,True,326.011,0.257594,0.062342,0.319914,273.62,3.4,Normal,medium,True,0.031,2.2e-05,5e-06,2.9e-05,273.62,3.4,True,6.931,0.006815,0.0,0.006799,273.62,3.4,,7.533332000093651,0.16081399985523603,Driving within expected range. Maintain defensive driving. Behavior: Normal. PRF Zone: none.,model,,89,69,20,3824,147.11081081081085,235.9,406.421875,37,7951,server+client,False
93,2025-12-04T10:03:38.282739+00:00,2025-07-02T20:38:56.115056,64.0,2862.0,100.0,92.0,-0.5,50.0,42.0,57.65,-5.8436246,-35.1997961,0.16178825487235704,0.360684779003442,9.703659852720264,normal,True,0.0922029994399054,etanol,1.0,45.33575499954168,9.300129022449256e-05,False,Rodovia,[0.32 0.68],157.38020200114988,0.0,0.3766666666666665,4695.649163074517,50.49085121585502,A,28.5,5790.84,60.9,,,,0.0,0.6579318233331986,2.0943516560686524,-0.5055552787890321,9.711708577099833,1.0,[0.34 0.66],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.131,9.2e-05,2e-05,0.000125,273.62,3.4,True,0.188,0.000173,0.0,0.000173,273.62,3.4,True,0.005,4e-06,0.0,5e-06,273.62,3.4,True,253.428,0.186509,0.067506,0.251818,273.66,3.4,Cautious,low,True,0.051,3.4e-05,8e-06,4.7e-05,273.66,3.4,True,8.639,0.008527,0.000133,0.008647,273.66,3.4,,9.268345999998928,0.015851999933147454,,,,,,,,,,,,,,
94,2025-12-04T10:03:39.825261+00:00,2025-07-02T20:38:59.979779,64.0,2862.0,100.0,92.0,0.0,50.0,42.0,57.65,-5.8435892,-35.2002611,-0.12098424472723224,0.2044029419671478,9.674098306816436,normal,True,0.1840740005718544,etanol,1.0,181.11129899989464,0.0001110001903725,False,Rodovia,[0.32 0.68],282.02356500150927,0.0,0.3944444444444442,4498.825545460615,47.85984622830441,A,28.5,5790.84,68.1,,,,0.0,2.9452970602828374,-0.9874798195567172,-4.099007692811888,9.67701378525967,1.0,[0.33 0.67],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.16,0.000112,2.4e-05,0.000153,273.66,3.4,True,0.387,0.000319,7.1e-05,0.000389,273.66,3.4,True,0.012,7e-06,2e-06,1.1e-05,273.66,3.4,True,506.84,0.290278,0.087414,0.37023,273.33,3.4,Cautious,low,True,0.023,1.5e-05,3e-06,2.2e-05,273.33,3.4,True,3.519,0.003837,0.0,0.0033,273.33,3.4,,3.8039159999243566,0.011406999874452595,,,,,,,,,,,,,,
95,2025-12-04T10:03:41.542196+00:00,2025-07-02T20:39:03.415002,64.0,2862.0,100.0,92.0,0.0,49.0,42.0,57.65,-5.8435892,-35.2002611,0.2615213914570821,0.3183762106708944,10.297752612313767,normal,True,0.201666000066325,etanol,1.0,44.471257000623154,0.0001120006345445,False,Rodovia,[0.31 0.69],152.99769299963373,0.0,0.412222222222222,4484.903758224158,47.20951324446482,A,28.5,5790.84,63.1,,,,0.0,2.7969994318645846,-3.601181239828369,1.1386946896112988,10.305991738504636,1.0,[0.32 0.68],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.411,0.000308,6.9e-05,0.000394,273.33,3.4,True,0.575,0.000523,0.000116,0.000576,273.33,3.4,True,0.071,3.7e-05,9e-06,5.8e-05,273.33,3.4,True,674.936,0.397449,0.094916,0.477552,273.69,3.4,Cautious,low,True,0.282,7.1e-05,1.6e-05,0.000142,273.69,3.4,True,18.001,0.013062,0.0,0.013055,273.69,3.4,,19.32309699986945,0.01346299995930167,,,,,,,,,,,,,,
96,2025-12-04T10:03:42.931269+00:00,2025-07-02T20:39:06.811605,80.0,3247.0,100.0,92.0,0.0,49.0,42.0,57.65,-5.8435892,-35.2002611,-0.3532510357886328,0.12437111883741037,10.300548611849536,normal,True,0.1263890007976442,etanol,1.0,57.43334100043285,0.0001850003172876,False,Rodovia,[0. 1.],154.05252300115535,0.0,0.4344444444444442,4941.405357267301,51.47297247153438,A,28.5,6702.3,63.7,,,,0.0,3.160134076591797,4.327719361374381,4.167207469202923,10.307354470210191,1.0,[0. 1.],Highway,False,0.0,0.0,0.022222222222222223,0.0,1,0.0,N,True,0.14,0.000125,0.0,0.000133,273.69,3.4,True,0.611,0.000287,0.0,0.000287,273.69,3.4,True,0.011,7e-06,0.0,9e-06,273.69,3.4,True,325.845,0.242374,0.076473,0.318836,273.64,3.4,Normal,medium,True,0.033,2.3e-05,6e-06,3.1e-05,273.64,3.4,True,9.703,0.009513,0.0,0.009498,273.64,3.4,,10.231046999933824,0.016667000181769254,,,,,,,,,,,,,,
97,2025-12-04T10:03:44.220146+00:00,2025-07-02T20:39:10.408027,80.0,3247.0,100.0,96.0,0.0,49.0,33.0,57.65,-5.8435892,-35.2002611,0.49944851878170204,0.2897799908172838,10.311654538378507,normal,False,0.0894069999048952,etanol,1.0,44.343849000142654,0.0001289990905206,False,Rodovia,[0.01 0.99],145.74809699843172,0.0,0.4566666666666664,4941.405357267301,50.94232327079692,A,28.5,5892.3,67.5,,,,0.0,-4.819250697783055,-2.9372608050771296,2.296944552684482,10.327809089291561,1.0,[0.02 0.98],Highway,False,0.0,0.0,0.022222222222222223,0.0,1,0.0,N,True,0.111,8e-05,1.8e-05,0.000106,273.64,3.4,True,0.186,0.00015,3.3e-05,0.000183,273.64,3.4,True,0.007,5e-06,1e-06,6e-06,273.64,3.4,True,250.184,0.195248,0.053528,0.248759,273.61,3.4,Cautious,low,True,0.08,9.2e-05,0.0,0.000101,273.61,3.4,True,4.228,0.004238,0.0,0.004232,273.61,3.4,,4.8305430000255,0.012184999832243193,,,,,,,,,,,,,,
98,2025-12-04T10:03:45.555634+00:00,2025-07-02T20:39:13.784659,80.0,3247.0,100.0,96.0,13.5,49.0,33.0,58.82,-5.8435892,-35.2002611,0.30938642240286773,0.4312103850474839,9.835773705575289,normal,False,0.0918140012799995,etanol,1.0,45.548309999503545,0.0001110001903725,False,Rodovia,[0.09 0.91],140.31934899867338,0.0,0.4788888888888886,9068.293347952083,92.5336055913478,A,28.5,5892.3,62.6,,,,0.0,-1.20291112543929,-1.3309517397284152,1.7409216876469369,9.850081560161128,1.0,[0.08 0.92],Highway,False,0.0,0.0,0.022222222222222223,0.0,1,0.0,N,True,0.131,0.00011,0.0,0.000123,273.61,3.4,True,0.211,0.000173,3.9e-05,0.000211,273.61,3.4,True,0.006,4e-06,1e-06,5e-06,273.61,3.4,True,305.344,0.206963,0.084334,0.291284,273.67,3.4,Cautious,low,True,0.028,2.2e-05,5e-06,2.7e-05,273.67,3.4,True,9.322,0.00937,0.0,0.00934,273.67,3.4,,10.507509999797549,0.020296000002417713,,,,,,,,,,,,,,
